datadate,0
2019-01-25,0.0040238024902315645
2019-01-28,0.0018289610141927841
2019-01-29,0.0050096099718539835
2019-01-30,0.0028499338592905777
2019-01-31,-0.003814592919046427
2019-02-01,0.003191757287868574
2019-02-04,0.0028809043388562626
2019-02-05,0.0049989140173477345
2019-02-06,-0.0008561930207978532
2019-02-07,0.0006519299460665142
2019-02-08,-0.0046557853757232094
2019-02-11,0.0019401618473696876
2019-02-12,0.0010000635963118873
2019-02-13,0.00010428068081459852
2019-02-14,-0.00031332985019739355
2019-02-15,0.004245882605011764
2019-02-19,0.006469652550145011
2019-02-20,0.008745143758288946
2019-02-21,-0.0008717752791680451
2019-02-22,-0.0037353468801618874
2019-02-25,-0.0026568890997540496
2019-02-26,0.00021276346273477528
2019-02-27,0.0007290347258665386
2019-02-28,0.0066797586149147875
2019-03-01,-0.0015056277260060583
2019-03-04,-0.00032144925106823626
2019-03-05,-0.0029532770442268126
2019-03-06,-0.00491617927203732
2019-03-07,-0.0015184778991231866
2019-03-08,4.147641559296233e-05
2019-03-11,0.0028938710077602765
2019-03-12,0.0009171671609908727
2019-03-13,0.002120972191857277
2019-03-14,-0.0006426891600599321
2019-03-15,-0.004728892454745053
2019-03-18,-0.0002113491520617512
2019-03-19,0.000597409048818556
2019-03-20,0.0005444160421696325
2019-03-21,0.0010774729871185324
2019-03-22,-0.0026550904411084685
2019-03-25,-0.002876089153330993
2019-03-26,-0.0032178384654375928
2019-03-27,0.002648461691990006
2019-03-28,-0.002344535065024897
2019-03-29,-0.0008320663114048089
2019-04-01,0.002793481267157857
2019-04-02,0.00222980865948109
2019-04-03,0.00141178855844052
2019-04-04,0.0029226447277121708
2019-04-05,0.00043684963310495903
2019-04-08,-0.0024665218399519827
2019-04-09,0.00043736425641845275
2019-04-10,0.0020576108952908914
2019-04-11,-0.0024514380660108047
2019-04-12,0.0004146518680259938
2019-04-15,-0.0015314068651471255
2019-04-16,-0.001014187732436378
2019-04-17,-0.00046875965029796805
2019-04-18,0.0003807741780918031
2019-04-22,-0.001185775574669118
2019-04-23,0.00015732997343827917
2019-04-24,-0.0016585750909976005
2019-04-25,0.0010128110236895574
2019-04-26,0.0008679400201491429
2019-04-29,0.0031934739977322194
2019-04-30,-0.0036588255563445027
2019-05-01,-0.0012420145955364696
2019-05-02,0.003034323547611396
2019-05-03,0.0023419598138086726
2019-05-06,-0.0005614319310821399
2019-05-07,-0.002584855082713463
2019-05-08,-0.0008827463718493112
2019-05-09,-0.00034663938911301946
2019-05-10,-0.0007196939674471088
2019-05-13,5.162238780905302e-05
2019-05-14,0.0013011439155456114
2019-05-15,-0.004088626411969225
2019-05-16,-0.0002671603750204802
2019-05-17,-0.0014791950337369943
2019-05-20,-0.0014432233918303125
2019-05-21,0.0016149984819822712
2019-05-22,-0.0004990497334916581
2019-05-23,-0.0012699144784383493
2019-05-24,-0.002134244672668278
2019-05-28,-0.0006411356422419766
2019-05-29,0.0014663388851679515
2019-05-30,0.0021528945270720555
2019-05-31,0.0011475102466223521
2019-06-03,0.00397504015526386
2019-06-04,0.0033801121396511637
2019-06-05,-0.005015161163411703
2019-06-06,-0.0003756300820476419
2019-06-07,0.0013929258925170463
2019-06-10,0.0017186368371349251
2019-06-11,0.00453555719109965
2019-06-12,0.001939322105069845
2019-06-13,0.0026256090709420067
2019-06-14,9.249787335096272e-05
2019-06-17,-0.000517937912567277
2019-06-18,7.496407333675039e-05
2019-06-19,-0.0010136746037897252
2019-06-20,0.005610358512674389
2019-06-21,0.0006023537680292325
2019-06-24,-0.000212361616199448
2019-06-25,0.003106622241159779
2019-06-26,-0.002644999265643594
2019-06-27,-0.002041622971875997
2019-06-28,-0.0005556626912580012
2019-07-01,0.00339852997390361
2019-07-02,0.007379363195497857
2019-07-03,0.0028266346723934683
2019-07-05,-0.002449498190971155
2019-07-08,-0.0008587954238356416
2019-07-09,-0.0025683007580281675
2019-07-10,0.002816621722364561
2019-07-11,-0.00012867687649290488
2019-07-12,0.0035309053970904074
2019-07-15,-0.0007863201202233652
2019-07-16,-0.0030352587340555185
2019-07-17,0.00282596673209665
2019-07-18,0.004365231190149933
2019-07-19,-0.002646172334311685
2019-07-22,0.00013555000765455317
2019-07-23,-0.000990914964505599
2019-07-24,-0.004459136491363874
2019-07-25,0.0049707844018691
2019-07-26,-0.0047344447867062895
2019-07-29,0.004817028415029419
2019-07-30,-0.007808924124088556
2019-07-31,-0.002871474386887076
2019-08-01,0.0014164907885011377
2019-08-02,-0.004954796646193362
2019-08-05,-0.0038729071471642123
2019-08-06,0.005780106980136373
2019-08-07,-0.005871361035830953
2019-08-08,0.0021051072197048803
2019-08-09,0.002643365259589941
2019-08-12,0.0011444788814841756
2019-08-13,-0.0068698310765000405
2019-08-14,0.0004601928939318646
2019-08-15,0.009522162577072057
2019-08-16,0.001432014432395432
2019-08-19,-0.0027129654350206383
2019-08-20,-0.0024782818278928542
2019-08-21,0.0020399916782718247
2019-08-22,0.0010762669217240896
2019-08-23,-0.0013344542262886325
2019-08-26,0.0036026187558461185
2019-08-27,-0.0010009408358411188
2019-08-28,-0.0004564628701526384
2019-08-29,-0.00039213302888283083
2019-08-30,0.005733126567879306
2019-09-03,-0.006020508829321816
2019-09-04,-0.0003315902427084618
2019-09-05,-0.005965438097180139
2019-09-06,-0.006622134002996059
2019-09-09,-0.007510862267754011
2019-09-10,0.0005395850891900155
2019-09-11,0.0007625121133754537
2019-09-12,0.0021697036718287847
2019-09-13,-0.0031769941534947003
2019-09-16,-0.010506016674561554
2019-09-17,0.004577613401790967
2019-09-18,0.0034155070209781514
2019-09-19,0.007502256633704386
2019-09-20,-0.0013876613693692402
2019-09-23,0.006187807566824473
2019-09-24,0.004305980317376674
2019-09-25,-0.0037183372101686194
2019-09-26,0.0030879044098618925
2019-09-27,-0.003042419035055552
2019-09-30,-0.0009767048512855875
2019-10-01,-0.0006841272210389401
2019-10-02,0.007724832724436241
2019-10-03,0.008241288536365007
2019-10-04,0.0011411676461514479
2019-10-07,0.0007850676071793026
2019-10-08,0.004004591977459298
2019-10-09,-0.0010336412305025787
2019-10-10,-0.001280534375919384
2019-10-11,-0.0014068307763378275
2019-10-14,0.002112476267225173
2019-10-15,0.0015776241418660455
2019-10-16,0.0001581110969356421
2019-10-17,0.0010228232772416723
2019-10-18,-0.000711903738521611
2019-10-21,-0.003787400440707207
2019-10-22,-0.005108408326172924
2019-10-23,-0.006776114321858889
2019-10-24,0.0031377593425573765
2019-10-25,-1.1262544388719083e-05
2019-10-28,0.0018472131663872578
2019-10-29,-0.0019143958216520165
2019-10-30,0.0035717935525366447
2019-10-31,0.0008673256061874369
2019-11-01,-0.0024120935449268915
2019-11-04,-0.00483249096623924
2019-11-05,0.00198178861224114
2019-11-06,-0.007170076454687417
2019-11-07,-0.0044854892649050645
2019-11-08,-0.0007022117406367979
2019-11-11,0.00012670587629552658
2019-11-12,0.0005164962774663487
2019-11-13,0.00415880292470248
2019-11-14,0.00242800855804772
2019-11-15,0.0014589980812416397
2019-11-18,0.005986408580281422
2019-11-19,-0.0037619578691830504
2019-11-20,-0.0023782543023289204
2019-11-21,-0.0025248183482765867
2019-11-22,0.0008309803994639961
2019-11-25,-0.0034695535538152283
2019-11-26,0.007279355725531913
2019-11-27,0.002761558379717301
2019-11-29,-0.0005361793990861943
2019-12-02,0.0023992071950519446
2019-12-03,-0.002594795813086836
2019-12-04,-0.0005518156534579738
2019-12-05,0.002248034971059134
2019-12-06,0.00030968316818760083
2019-12-09,-0.0027021550742197115
2019-12-10,-0.003662314744275309
2019-12-11,0.0022368476913859577
2019-12-12,0.0002626935740495682
2019-12-13,0.0015956394072799394
2019-12-16,0.002957222345241945
2019-12-17,-0.0019343769242248755
2019-12-18,-0.0019435360136392116
2019-12-19,-0.000835572088935357
2019-12-20,0.0017563207782236915
2019-12-23,0.0009909835112999594
2019-12-24,-0.0006414621780655206
2019-12-26,-0.0005519821129152043
2019-12-27,-0.0012346456023641314
2019-12-30,0.00020220131056325857
2019-12-31,0.0003717397741467169
2020-01-02,0.004402964732369009
2020-01-03,-0.002291325088414581
2020-01-06,-5.2121526042615905e-05
2020-01-07,0.00165521677928509
2020-01-08,0.0010731274913991524
2020-01-09,0.004326658444680825
2020-01-10,0.001527983991432542
2020-01-13,0.00025820710921240604
2020-01-14,-0.001421051681976692
2020-01-15,0.006428157006795628
2020-01-16,-0.0012168386395173408
2020-01-17,0.00039649848838551216
2020-01-21,0.005747779138968712
2020-01-22,0.0009607885638937374
2020-01-23,0.0021367234683658805
2020-01-24,-0.002946543542471139
2020-01-27,-0.003264425454359244
2020-01-28,-0.0018640621877806605
2020-01-29,-0.0019217703706376672
2020-01-30,0.004965963805774701
2020-01-31,-0.0004730165090195103
2020-02-03,0.00577630108903601
2020-02-04,0.005307196457265037
2020-02-05,0.0031226179994629185
2020-02-06,-0.009010580687403338
2020-02-07,0.002407709214536653
2020-02-10,-0.006673039130807598
2020-02-11,2.7686217186439262e-05
2020-02-12,0.006800798450778521
2020-02-13,-0.004085556707970747
2020-02-14,-0.002204612394928195
2020-02-18,-0.0037827780477000606
2020-02-19,0.0022442628713458534
2020-02-20,-0.005131849596668619
2020-02-21,-0.0012536256937948226
2020-02-24,0.0031042751285598373
2020-02-25,0.0007509475118178494
2020-02-26,0.0036617721571948676
2020-02-27,0.007033312187088881
2020-02-28,0.0027739309161855293
2020-03-02,0.009694983300660934
2020-03-03,-0.006928123181284536
2020-03-04,0.001329682268362947
2020-03-05,-0.008075606100235144
2020-03-06,0.003545754646710917
2020-03-09,-0.008820039981816855
2020-03-10,0.012577162158083006
2020-03-11,-0.008556438186353143
2020-03-12,-0.012172176679119575
2020-03-13,0.0012183593044852432
2020-03-16,-0.008242955390032877
2020-03-17,0.02666220879668225
2020-03-18,-0.00036932204966621325
2020-03-19,0.00795492733540284
2020-03-20,-0.025982845083886954
2020-03-23,-0.0008134685541294406
2020-03-24,0.00976095766026879
2020-03-25,0.010159065357888577
2020-03-26,0.021147816946907316
2020-03-27,-0.0034457583430363473
2020-03-30,-0.004327719181558862
2020-03-31,0.0005532686230050101
2020-04-01,-0.004146492582771894
2020-04-02,0.001342386521628385
2020-04-03,-0.0038777122816661064
2020-04-06,0.0014847324720040668
2020-04-07,0.006855833440388418
2020-04-08,0.008425914969688208
2020-04-09,0.0032586871417715243
2020-04-13,0.002131690126580195
2020-04-14,0.0006331861330700284
2020-04-15,-0.003570799551710093
2020-04-16,0.007857505569159736
2020-04-17,-0.0014657382668420435
2020-04-20,0.00587908247805833
2020-04-21,-0.0001955459740928859
2020-04-22,-0.00786178843576021
2020-04-23,-0.0016014949390016318
2020-04-24,0.0008357736128469598
2020-04-27,-0.001109970184650415
2020-04-28,-0.0022414925963016937
2020-04-29,-0.0018006684410305802
2020-04-30,-0.0021725732751136533
2020-05-01,-0.00019689583818459274
2020-05-04,-0.005172864794813499
2020-05-05,0.007483364186499625
2020-05-06,0.006000684431180436
2020-05-07,-0.0026309362263683437
2020-05-08,-0.005953086147222266
2020-05-11,0.00242941202961478
2020-05-12,-0.0025103789560463247
2020-05-13,-0.005196946734831945
2020-05-14,0.0012622128933052479
2020-05-15,0.000650897600385133
2020-05-18,8.851559670530713e-06
2020-05-19,0.0032334950447235737
2020-05-20,0.001253611737323531
2020-05-21,-0.002200595446592845
2020-05-22,0.005415171244342195
2020-05-26,-0.005802034136798807
2020-05-27,-0.005292152404622014
2020-05-28,0.0009085725305244093
2020-05-29,0.0054839841284041735
2020-06-01,-0.0012442156798188994
2020-06-02,0.0011888269298007956
2020-06-03,0.0055228578368009896
2020-06-04,0.00876389010614198
2020-06-05,0.015054470088200702
2020-06-08,0.034598400759085914
2020-06-09,-0.01253836449700679
2020-06-10,-0.020950845944235404
2020-06-11,-0.010642121559102765
2020-06-12,0.00871381047519341
2020-06-15,0.0006240059474458884
2020-06-16,0.006555395083717793
2020-06-17,-0.007158672492018208
2020-06-18,-0.004372429679049676
2020-06-19,0.003708703150488578
2020-06-22,-0.008512144979714175
2020-06-23,-0.005805395463122487
2020-06-24,-0.008660130082967862
2020-06-25,-0.00639595566044269
2020-06-26,0.0006728441962322876
2020-06-29,0.00334736530488041
2020-06-30,-0.0008843997512953707
2020-07-01,-0.006037401904043724
2020-07-02,0.002065108238724514
2020-07-06,-0.0025493068198855565
2020-07-07,-0.002426690415294342
2020-07-08,0.0009961958762821222
2020-07-09,-0.004324375070993918
2020-07-10,0.0022134258819850763
2020-07-13,-0.0043004128412302235
2020-07-14,0.0015089260440323397
2020-07-15,0.0031283571460370414
2020-07-16,0.008911610585677817
2020-07-17,0.008858449992998152
2020-07-20,-0.0062343264249314564
2020-07-21,0.009003950239583771
2020-07-22,0.009799085490836617
2020-07-23,-0.011062830271612695
2020-07-24,0.008173221710674678
2020-07-27,-0.002061144986984269
2020-07-28,-0.0016709764770157592
2020-07-29,0.020782264398652713
2020-07-30,-0.005839503447970736
2020-07-31,-0.009590564106099752
2020-08-03,-0.0008106156401329636
2020-08-04,0.0008168273522094543
2020-08-05,0.01238795585521238
2020-08-06,-0.0038289000820386373
2020-08-07,-0.002255287836501227
2020-08-10,0.0030072478467070246
2020-08-11,-8.89194906494777e-05
2020-08-12,0.00473074810405247
2020-08-13,-0.002560314185692291
2020-08-14,0.0033371103701032925
2020-08-17,0.00298529337316144
2020-08-18,0.008663114917420372
2020-08-19,0.0006429035694393025
2020-08-20,-0.0010561849762745184
2020-08-21,-0.008127358883435321
2020-08-24,-0.006221535659467432
2020-08-25,-0.0012220418601691359
2020-08-26,-0.004584472508485426
2020-08-27,0.0022051226209837743
2020-08-28,-0.000630870135386096
2020-08-31,0.009864357273291524
2020-09-01,0.0037777943999074423
2020-09-02,0.006504892042268869
2020-09-03,-0.009694670231440938
2020-09-04,-0.0054788428077308425
2020-09-08,-0.0008803241990871563
2020-09-09,-0.001110449857083233
2020-09-10,-0.004308950366031571
2020-09-11,-0.003640366588614335
2020-09-14,-0.0004157653030533291
2020-09-15,0.009452114253969074
2020-09-16,-0.00222619491350386
2020-09-17,0.0023175076668147917
2020-09-18,-0.0005075564673799926
2020-09-21,0.004324039797490445
2020-09-22,0.0043491739925849435
2020-09-23,-0.004189116694926316
2020-09-24,0.0002195100903179369
2020-09-25,-0.0042745747347290985
2020-09-28,-0.0071187778393799125
2020-09-29,-0.0007781670410792188
2020-09-30,-0.0024576141503097485
2020-10-01,0.002003531157071766
2020-10-02,-0.0016425056542264064
2020-10-05,-0.0018367826748478208
2020-10-06,-0.006189540850918105
2020-10-07,-0.001931068957474541
2020-10-08,0.005514835324135875
2020-10-09,0.0001193123453746446
2020-10-12,-0.007283063283664914
2020-10-13,0.007625108531289745
2020-10-14,0.007156716690420135
2020-10-15,0.0045782247353039615
2020-10-16,-0.0044837730061064755
2020-10-19,-0.004965108951371576
2020-10-20,-0.0022215930043154967
2020-10-21,-0.004657140879092148
2020-10-22,-0.003900007104312527
2020-10-23,-0.0020872280907682367
2020-10-26,-0.003801927743245582
2020-10-27,-0.001946056569838543
2020-10-28,0.0020847203199798724
2020-10-29,-0.0005891091607785676
2020-10-30,0.004408446896625955
2020-11-02,0.0043314207893789
2020-11-03,0.009302441969953595
2020-11-04,-0.0020338907002794174
2020-11-05,0.006816213512884265
2020-11-06,0.003528919889988827
2020-11-09,0.011503631108415582
2020-11-10,0.009968059535950011
2020-11-11,-0.008933358758751585
2020-11-12,-0.00676025395245056
2020-11-13,0.003417958237265651
2020-11-16,0.0076783378062260455
2020-11-17,-0.0052992892089183405
2020-11-18,-0.0025774023582212854
2020-11-19,-0.006186284679977648
2020-11-20,-0.006048730169839057
2020-11-23,0.0038634156106191904
2020-11-24,0.004329274825460852
2020-11-25,-0.004175080264105897
2020-11-27,0.0006738405813122605
2020-11-30,-0.006878798371953406
2020-12-01,-0.00244240141447037
2020-12-02,0.00509151746006342
2020-12-03,-0.0006611814352963541
2020-12-04,0.0034585124564396816
2020-12-07,-0.0033753728396059444
2020-12-08,-0.0042785141862794725
2020-12-09,-0.004340885814692578
2020-12-10,-0.0038235449117676895
2020-12-11,-0.006846630483994419
2020-12-14,-0.0058877415864518915
2020-12-15,-0.0007203054506622565
2020-12-16,-0.0007568588749687481
2020-12-17,0.002091146036316196
2020-12-18,0.0022206102790151474
2020-12-21,-0.0013076928528523437
2020-12-22,-0.002260935568077642
2020-12-23,0.0015195191535359747
2020-12-24,-0.0005703019232782335
2020-12-28,0.0019046301762171852
2020-12-29,0.0010302682415476844
2020-12-30,-0.0019822056570945987
2020-12-31,-0.004776765974794328
2021-01-04,0.004467920393934325
2021-01-05,-0.0031341038727568916
2021-01-06,0.0064182879468470235
2021-01-07,0.011095718196510515
2021-01-08,0.001261329152712002
2021-01-11,-0.012638738519071472
2021-01-12,0.0016611344770536864
2021-01-13,-0.0036425219189203596
2021-01-14,0.005242775204092561
2021-01-15,0.005377892773559188
2021-01-18,0.0
2021-01-19,0.0
2021-01-20,0.0
2021-01-21,0.008151992912454055
2021-01-22,0.009232434466734031
2021-01-25,-0.0035758101516655816
2021-01-26,0.006638015489575207
2021-01-27,0.0071991534084761225
2021-01-28,-0.004576463233620103
2021-01-29,-0.0031996139432469532
2021-01-31,0.0
2021-02-01,0.0
2021-02-02,0.0
2021-02-03,0.004298755146132264
2021-02-04,0.006520990108804823
2021-02-05,0.0029116091364235824
2021-02-08,-0.005180561295529978
2021-02-09,-0.006899682577518267
2021-02-10,-0.0016570925968865805
2021-02-11,-0.0028329768588736945
2021-02-12,-0.003864063154397984
2021-02-16,-0.00021187578765276383
2021-02-17,0.0019497222017525802
2021-02-18,-0.0039000898326018354
2021-02-19,0.004324960554608764
2021-02-22,0.008333402962453773
2021-02-23,0.003102897818458485
2021-02-24,-0.0015608121652688222
2021-02-25,-4.910747298475775e-05
2021-02-26,-0.0006511842309257673
2021-02-28,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.006659241358999554
2021-03-04,0.011065838459502946
2021-03-05,0.00260651103101897
2021-03-08,0.008069389982065144
2021-03-09,0.0031376487871017968
2021-03-10,0.004000279052295922
2021-03-11,0.001060899219375427
2021-03-12,0.005731134465048155
2021-03-15,-0.001316261879086422
2021-03-16,-0.007227505230327015
2021-03-17,0.0036485682558916924
2021-03-18,0.0010500250682391966
2021-03-19,0.0016714229188857948
2021-03-22,-0.0013551723529837646
2021-03-23,-0.008972388492744482
2021-03-24,0.0026357113964858266
2021-03-25,0.002950996396615069
2021-03-26,0.0027149002580567037
2021-03-29,0.001108291646550114
2021-03-30,0.005695647821444538
2021-03-31,-0.005755512926513263
2021-04-01,-0.0017033494231942705
2021-04-05,4.709048668416651e-06
2021-04-06,-0.0012621811463199614
2021-04-07,-0.003009480633509274
2021-04-08,-0.0010348120596526096
2021-04-09,0.004985977794593229
2021-04-12,-0.006296377802553718
2021-04-13,-0.0038395512866026054
2021-04-14,0.0014955162505589175
2021-04-15,-0.005147326301592251
2021-04-16,-0.00017409631825287367
2021-04-19,-0.00021195194772830262
2021-04-20,-0.001103053332519534
2021-04-21,-0.0003386483584786461
2021-04-22,-0.003038005794285835
2021-04-23,0.004573215618504616
2021-04-26,6.991938608012412e-08
2021-04-27,0.001741124359868095
2021-04-28,0.007171343756609389
2021-04-29,-0.0007750518973932283
2021-04-30,0.000834949265028072
2021-05-03,0.012818854541194507
2021-05-04,-0.004626338490827031
2021-05-05,-0.00976147682025013
2021-05-06,-0.0036725330717455916
2021-05-07,0.008799239072423286
2021-05-10,0.0027814636424594455
2021-05-11,-0.0059501146305244714
2021-05-12,-0.00133543429121336
2021-05-13,-0.005898194807698547
2021-05-14,-0.0004083774644075261
2021-05-17,0.0038167074155351054
2021-05-18,-0.0028304104996726594
2021-05-19,-0.0015454816462090878
2021-05-20,0.00010471325487695081
2021-05-21,0.0026664101311339285
2021-05-24,-0.0033667003908410395
2021-05-25,-0.003948120055536065
2021-05-26,-3.47407975986902e-05
2021-05-27,-0.0003550174193040085
2021-05-28,0.0015704498923705904
2021-05-31,0.0
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,0.002274796393192025
2021-06-04,-0.003148561303466911
2021-06-07,-0.000778411060567134
2021-06-08,4.556708147374092e-05
2021-06-09,-0.0037157593135155337
2021-06-10,-0.0003904393392602706
2021-06-11,-0.0035729348295574625
2021-06-14,-8.335833995821472e-05
2021-06-15,0.0025939484633756152
2021-06-16,0.0012876324623371555
2021-06-17,0.003505322354084369
2021-06-18,-0.0011078128638737285
2021-06-21,0.0012591115042622837
2021-06-22,-0.0030807602571870686
2021-06-23,-0.004082873697213646
2021-06-24,-0.0015897447923571744
2021-06-25,-0.0022964828316237437
2021-06-28,-0.0030221114337711445
2021-06-29,-0.0012842394105818426
2021-06-30,-0.007143959944472029
2021-07-01,0.0027651792628880785
2021-07-02,0.0021199653669697082
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0018712879846490942
2021-07-09,0.0014333939794578647
2021-07-12,-0.0007879275953403291
2021-07-13,-0.0011589805813106138
2021-07-14,0.0013860779421630573
2021-07-15,0.001205295667223812
2021-07-16,-0.0008225310314699902
2021-07-19,0.008261441393293453
2021-07-20,0.0008050776127352214
2021-07-21,0.005268206844350957
2021-07-22,-0.0014780179329395586
2021-07-23,0.0014712742968090227
2021-07-26,-0.00068771156300258
2021-07-27,0.0042586796655494745
2021-07-28,0.006345277116326986
2021-07-29,0.0005830149601526326
2021-07-30,0.005035344835814769
2021-07-31,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,-0.0028035930190544673
2021-08-05,0.0010573553785894092
2021-08-06,0.002237476043677187
2021-08-09,0.00015784927714324864
2021-08-10,-0.00025299821039287174
2021-08-11,0.002329928059184351
2021-08-12,-0.0019848604452189548
2021-08-13,-0.00227934137620575
2021-08-16,0.0035565531083711463
2021-08-17,0.0068380675977832124
2021-08-18,0.0035398219440740857
2021-08-19,-0.0007322929729533845
2021-08-20,0.0036449962982447112
2021-08-23,0.0016002809948753782
2021-08-24,0.01668996663940254
2021-08-25,0.00018800099413168934
2021-08-26,0.0002615505689878312
2021-08-27,0.0001258485990214638
2021-08-30,0.0009568171492291666
2021-08-31,0.006342368154438005
2021-09-01,0.0006195806310387485
2021-09-02,-0.0016783884291961522
2021-09-03,0.0019480971649422445
2021-09-07,-0.0012107474540608114
2021-09-08,-0.0008907612167053787
2021-09-09,0.0021786710455962734
2021-09-10,-0.0005658355060146043
2021-09-13,0.0015179983460503815
2021-09-14,-0.0005558438075012424
2021-09-15,-0.0004311325835844883
2021-09-16,0.007133686995882875
2021-09-17,-0.0011102393618099247
2021-09-20,-0.00511096480347232
2021-09-21,-0.0004071443090096676
2021-09-22,-0.0006002247723058914
2021-09-23,0.0032431006334731694
2021-09-24,-0.001058309027075423
2021-09-27,0.0079818875227011
2021-09-28,0.0019218868705364687
2021-09-29,0.0008670058621151125
2021-09-30,0.005899864705696239
2021-10-01,-0.006558033459751214
2021-10-04,0.0031651204345999485
2021-10-05,0.002205980020372105
2021-10-06,-0.0025554038320959723
2021-10-07,-0.002695758095954292
2021-10-08,-0.0006953642024431849
2021-10-11,0.0015570389797198575
2021-10-12,-0.0031380993559143597
2021-10-13,0.0005474909261816375
2021-10-14,-0.0005363109591040062
2021-10-15,-0.0018558350046105328
2021-10-18,-0.0001850134141078351
2021-10-19,-0.0009844493163539384
2021-10-20,0.004303664386602332
2021-10-21,-0.0022122793191869466
2021-10-22,-0.006282885774579481
2021-10-25,-0.0027174050963699103
2021-10-26,0.000552816535466685
2021-10-27,0.0032987286452932766
2021-10-28,-0.0005987448842358377
2021-10-29,-0.00781516115312143
2021-10-31,0.0
2021-11-01,0.0
2021-11-02,0.0
2021-11-03,0.0008235903529961091
2021-11-04,-0.002628534168929316
2021-11-05,-0.008300446836561629
2021-11-08,0.005590631920839357
2021-11-09,-0.0032355568449014944
2021-11-10,0.0032510893465422567
2021-11-11,0.011184487016605687
2021-11-12,9.148489029521772e-05
2021-11-15,-0.0008337804872073208
2021-11-16,0.00043806973529404117
2021-11-17,-0.0013200431436204132
2021-11-18,-0.0022321798773102764
2021-11-19,-0.008085400556318692
2021-11-22,-0.00020969947118345828
2021-11-23,0.005223340552119455
2021-11-24,0.0024984860662643394
2021-11-26,0.002034667875228764
2021-11-29,-0.0016194969199755057
2021-11-30,0.0016286137301591498
2021-12-01,0.0018943786961077202
2021-12-02,-0.002578489556656381
2021-12-03,-0.0006637384507234362
2021-12-06,-0.0016273929542029132
2021-12-07,-0.00011906325919500375
2021-12-08,-0.0020429888308535742
2021-12-09,0.0010645934024554767
2021-12-10,-0.0026264092865260448
2021-12-13,-0.0053770150007863724
2021-12-14,0.0029799654272630125
2021-12-15,-0.005318324963225975
2021-12-16,0.004204935959084011
2021-12-17,0.0012841647952336636
2021-12-20,-0.0037677509401326937
2021-12-21,0.004193047296778726
2021-12-22,-0.00036594004630351683
2021-12-23,-0.002889458175468137
2021-12-27,-0.0038911284725236792
2021-12-28,0.0017647185436707802
2021-12-29,-0.0012015586615557545
2021-12-30,0.0006028009332717911
2021-12-31,0.0016561727574719088
2022-01-03,0.004962948583029959
2022-01-04,0.004380344689680817
2022-01-05,0.0011873088261586781
2022-01-06,-0.002111397354502369
2022-01-07,0.006772827369189596
2022-01-10,0.00421704081001497
2022-01-11,0.0017769814813047712
2022-01-12,0.0024935451704559
2022-01-13,0.0028734110688633315
2022-01-14,0.0012161112101447746
2022-01-17,0.0
2022-01-18,0.0
2022-01-19,0.0
2022-01-20,0.004035337459767729
2022-01-21,-0.002168271426149345
2022-01-24,0.0015359638648801866
2022-01-25,0.0034641504913043705
2022-01-26,0.0007517911791856565
2022-01-27,-0.006049174867855457
2022-01-28,-0.0020886261573962667
2022-01-31,0.0016266692724416067
2022-02-01,0.0012224606886902872
2022-02-02,0.002301482228291706
2022-02-03,0.0026873085320810995
2022-02-04,0.0073674371022605665
2022-02-07,-0.0006483112288316821
2022-02-08,0.000633911076182374
2022-02-09,-0.0020183348192927965
2022-02-10,0.0016377981509945899
2022-02-11,-0.003084571957947128
2022-02-14,-0.002749685605345366
2022-02-15,2.027453260252406e-05
2022-02-16,0.0016304638979141555
2022-02-17,-0.002606566902519493
2022-02-18,-0.000954166888213838
2022-02-22,-0.003575030979922958
2022-02-23,0.0006255209080527373
2022-02-24,-0.0005587698474848441
2022-02-25,0.00030135607223855424
2022-02-28,-0.005361589144982554
2022-03-01,0.004603902877847862
2022-03-02,0.004834017076409772
2022-03-03,0.002741753875376375
2022-03-04,0.0005661954336123701
2022-03-07,0.02074691470233776
2022-03-08,0.0013391645834546935
2022-03-09,-0.0025318832483804147
2022-03-10,-0.0005888168200711838
2022-03-11,-0.0028430779301444565
2022-03-14,0.002405561041265194
2022-03-15,-0.0006547967639161845
2022-03-16,-0.006319317191538979
2022-03-17,-0.002701211022107513
2022-03-18,-0.0054895817931101066
2022-03-21,0.0007199387413022117
2022-03-22,-0.002085954905086475
2022-03-23,-0.0022215090651655505
2022-03-24,0.002246162315454812
2022-03-25,0.00543098272155793
2022-03-28,-0.0007821151602447605
2022-03-29,-0.0077763583469169055
2022-03-30,-0.001770617339672962
2022-03-31,-0.00035546413708104703
2022-04-01,-0.004390567888544613
2022-04-04,-0.005592943810834563
2022-04-05,-0.00262047848551176
2022-04-06,0.002061408832329844
2022-04-07,-0.007689286434789955
2022-04-08,0.002556847900673919
2022-04-11,-0.0037472816246928364
2022-04-12,0.0015816658899896452
2022-04-13,-0.0040714828244597795
2022-04-14,0.003003303051976952
2022-04-18,0.007721393354410707
2022-04-19,-0.01202087046931206
2022-04-20,0.0013158711522883821
2022-04-21,0.002774983183179671
2022-04-22,-0.0010721251924037626
2022-04-25,-0.013088111450376725
2022-04-26,0.0024531846477291778
