datadate,0
2019-02-06,-0.0024400366984679337
2019-02-07,-0.0031674966400885617
2019-02-08,-0.002576519289153607
2019-02-11,0.004056745912228526
2019-02-12,0.0007740595904941228
2019-02-13,-0.0006782612713810027
2019-02-14,-0.00039019826175917165
2019-02-15,0.002126756934278546
2019-02-19,0.0040486092953855475
2019-02-20,0.000797708266295952
2019-02-21,-0.005181798825422394
2019-02-22,-0.002089293737673197
2019-02-25,-0.002619030820422391
2019-02-26,0.0029199467857888317
2019-02-27,-0.0016707170495566393
2019-02-28,0.00497661708071359
2019-03-01,-0.0014376516210366855
2019-03-04,4.2247330610065885e-05
2019-03-05,-0.003565275918504559
2019-03-06,-0.007137232521513188
2019-03-07,-0.002353940055020195
2019-03-08,-0.00031166984727325404
2019-03-11,0.0033249861923028566
2019-03-12,0.0007929309920933234
2019-03-13,0.0026936355379310784
2019-03-14,-0.0022277669212029407
2019-03-15,-0.005904624409993307
2019-03-18,-0.00023778170071492354
2019-03-19,-0.00016023777012627843
2019-03-20,0.000724510516026145
2019-03-21,0.0016838370554139526
2019-03-22,-0.004651029158387364
2019-03-25,-0.0036565022872990394
2019-03-26,-0.0020653414629935684
2019-03-27,0.0018727747578551417
2019-03-28,-0.002814712879542804
2019-03-29,-0.0005210415126616879
2019-04-01,0.0035983915971480695
2019-04-02,0.00559142268490903
2019-04-03,0.008455203334924067
2019-04-04,-0.0013716194114743734
2019-04-05,-0.005131566227046814
2019-04-08,-0.0015416286313222212
2019-04-09,0.00027058490768209885
2019-04-10,0.0038371743853095924
2019-04-11,0.0014866567898012884
2019-04-12,0.0014468253130064997
2019-04-15,-0.001726960905582021
2019-04-16,0.002814026025890171
2019-04-17,0.002015103536354486
2019-04-18,0.0021951386456520467
2019-04-22,-0.008406611088628469
2019-04-23,0.0024456856993623818
2019-04-24,0.005449780553612633
2019-04-25,0.0025700415352064364
2019-04-26,0.004610180974477042
2019-04-29,0.003851169499410342
2019-04-30,0.0024470830461422594
2019-05-01,-0.001862794447062495
2019-05-02,0.0027608656478237533
2019-05-03,0.0031212424912523892
2019-05-06,-0.0008915867406483041
2019-05-07,-0.0012715746502904132
2019-05-08,-0.0017575731538366085
2019-05-09,0.0021874742780738834
2019-05-10,0.00014154857965083446
2019-05-13,0.00047944016809215925
2019-05-14,-2.686478789847241e-06
2019-05-15,-0.005454736898969949
2019-05-16,-0.0006816873096764638
2019-05-17,-0.00029357717664763456
2019-05-20,-0.002282617494759375
2019-05-21,0.003073951983674437
2019-05-22,0.0017283283251060908
2019-05-23,-0.0007778017150832082
2019-05-24,-0.002031471032945741
2019-05-28,-0.00039554789810921753
2019-05-29,0.0014697875979600315
2019-05-30,0.0023538388119184036
2019-05-31,0.004490665204013036
2019-06-03,0.0044628174428142
2019-06-04,0.007143109840274883
2019-06-05,-0.0027838011896523917
2019-06-06,0.0019667433842377713
2019-06-07,0.0010260072475004264
2019-06-10,0.0005297171940929552
2019-06-11,0.004224449371317983
2019-06-12,0.0010768641226076147
2019-06-13,0.0018455815054477277
2019-06-14,0.0017382874325856058
2019-06-17,-0.001210043613713521
2019-06-18,0.0007546342574107092
2019-06-19,-0.00029224148399574414
2019-06-20,0.007777238576490714
2019-06-21,0.0009611729456341558
2019-06-24,-0.002016993893893983
2019-06-25,0.0030338949547237468
2019-06-26,-0.0032207493299675725
2019-06-27,-0.000499256448856228
2019-06-28,-0.000714594356313855
2019-07-01,0.006193613818093692
2019-07-02,0.009812201859392397
2019-07-03,0.0015687343276753086
2019-07-05,-0.005987859828275518
2019-07-08,0.00013901042096166978
2019-07-09,0.0011203775624115159
2019-07-10,-0.0005984152672200072
2019-07-11,0.007471357309856047
2019-07-12,0.003705440660521303
2019-07-15,0.003921239518993272
2019-07-16,0.0014266708532336776
2019-07-17,0.006490287569998346
2019-07-18,0.005770597407285386
2019-07-19,-0.00046786679558175894
2019-07-22,-0.004559157983100727
2019-07-23,-0.0008387551050169708
2019-07-24,-0.005502416128619439
2019-07-25,0.010392566123411799
2019-07-26,0.002653077267986898
2019-07-29,0.005161623765323251
2019-07-30,-0.01791943332310234
2019-07-31,-0.007175973821138409
2019-08-01,0.005734539872904717
2019-08-02,-0.004334372684119378
2019-08-05,-0.0023739182351500228
2019-08-06,-0.0016257892065384672
2019-08-07,-0.007717139558607781
2019-08-08,0.005730032968406838
2019-08-09,0.003473869091449782
2019-08-12,0.0004212952588249211
2019-08-13,-0.003096243832648337
2019-08-14,0.0061546787548998685
2019-08-15,0.013029845359050229
2019-08-16,-0.0038647733725200592
2019-08-19,-0.0009211838322155374
2019-08-20,-0.0008600529230762279
2019-08-21,0.003050262779951647
2019-08-22,-3.152997062489958e-05
2019-08-23,0.004060742701753419
2019-08-26,-0.001988671209741305
2019-08-27,0.007350389186066503
2019-08-28,-0.009739837080911513
2019-08-29,-0.0027817980880391153
2019-08-30,0.0019865449204321353
2019-09-03,-0.002043813708672207
2019-09-04,-0.014504900123120902
2019-09-05,-0.008343637252605398
2019-09-06,-0.0022581609893757887
2019-09-09,-0.016700479128138074
2019-09-10,-0.009263755475730615
2019-09-11,-0.004404979577263135
2019-09-12,0.009352545174435026
2019-09-13,0.003220141435291073
2019-09-16,-0.02273541021155722
2019-09-17,0.014966992884953904
2019-09-18,0.0041843055437725514
2019-09-19,0.008309368565619105
2019-09-20,-0.007290737318076874
2019-09-23,-0.0007664807961527408
2019-09-24,0.005856529717732386
2019-09-25,-0.0038172515949620213
2019-09-26,0.007399305415861732
2019-09-27,-0.005689277743227909
2019-09-30,0.0037610142466767385
2019-10-01,0.004642229024696246
2019-10-02,0.008059580597623352
2019-10-03,0.007255521173654781
2019-10-04,0.002048520710652907
2019-10-07,0.0014875989051608062
2019-10-08,0.0022295477352815406
2019-10-09,0.0025115543599134307
2019-10-10,0.0005904079507933441
2019-10-11,-0.0063223315505610694
2019-10-14,0.0038857132305020778
2019-10-15,0.003503705512014939
2019-10-16,-0.003459583186903977
2019-10-17,0.0013421098277180475
2019-10-18,0.0013718080444543278
2019-10-21,-0.003310863577962804
2019-10-22,-0.007899235433467194
2019-10-23,-0.006886061525828528
2019-10-24,0.003972970367170772
2019-10-25,-0.005509257908878509
2019-10-28,0.006440939345741355
2019-10-29,0.0006378233613756211
2019-10-30,0.00898917606654006
2019-10-31,0.001995803334496751
2019-11-01,-0.00275452799014423
2019-11-04,-0.018990266413362784
2019-11-05,-0.002775933249582186
2019-11-06,0.0014009406798331239
2019-11-07,-0.01929875579979721
2019-11-08,-0.0020958278407616996
2019-11-11,0.007088950949938661
2019-11-12,0.0024733423728988003
2019-11-13,0.005193120570165583
2019-11-14,0.0061574066270971015
2019-11-15,0.0006800353398724506
2019-11-18,0.016088139871205717
2019-11-19,0.00565547630970035
2019-11-20,0.006419810977345262
2019-11-21,-0.0015830982244220287
2019-11-22,-0.003614170755245651
2019-11-25,-0.00996234178217414
2019-11-26,0.010951489460480487
2019-11-27,0.0006594615299783632
2019-11-29,0.001390119759008281
2019-12-02,0.004776625641797087
2019-12-03,-0.006777658711757173
2019-12-04,-0.003954832363136824
2019-12-05,0.0004993761904052302
2019-12-06,-0.0031184319736698675
2019-12-09,-0.007605037706057617
2019-12-10,-0.004304200076803596
2019-12-11,0.008995239177834985
2019-12-12,-0.0014668499443249152
2019-12-13,0.0014226593196037577
2019-12-16,0.0030928284878618518
2019-12-17,-0.0052264978691634375
2019-12-18,-0.0017353466647438312
2019-12-19,-0.0013350231854830027
2019-12-20,0.004308645832391031
2019-12-23,-0.0020187911612537307
2019-12-24,-0.0015547748686673957
2019-12-26,-0.0012892041387213068
2019-12-27,0.0032766341104376127
2019-12-30,0.0022895117783240564
2019-12-31,-0.00566026091992775
2020-01-02,0.009007576882695267
2020-01-03,-0.00963976393103275
2020-01-06,-0.00663610524706131
2020-01-07,-0.0004052119880499198
2020-01-08,0.0172892667311419
2020-01-09,0.007649045957456222
2020-01-10,-0.000982672939186582
2020-01-13,0.010462802924213753
2020-01-14,-0.00034337422801784465
2020-01-15,0.007363409820913885
2020-01-16,0.004423008438643694
2020-01-17,0.005221379870776331
2020-01-21,0.002602379970104446
2020-01-22,0.008265451667484464
2020-01-23,0.011377273013026443
2020-01-24,-0.0009151803637897501
2020-01-27,0.005101652237360545
2020-01-28,-0.0010645318189865373
2020-01-29,0.007793123800140889
2020-01-30,-0.00018331498672901822
2020-01-31,-0.001993767210122302
2020-02-03,8.112326706601758e-05
2020-02-04,0.007386946371958295
2020-02-05,0.01344772907273112
2020-02-06,-0.0038854403210804474
2020-02-07,-0.004154245343527574
2020-02-10,-0.005533108247586368
2020-02-11,0.00395805005499482
2020-02-12,0.008511148512531945
2020-02-13,-0.005924971837518637
2020-02-14,-0.005364848826246554
2020-02-18,-0.005263275402597853
2020-02-19,0.0066580879995131615
2020-02-20,2.2814950724567393e-05
2020-02-21,-0.007897277296175755
2020-02-24,-0.008683625509676522
2020-02-25,-0.01153876516027098
2020-02-26,-0.003754500220371675
2020-02-27,-0.00035817524266259734
2020-02-28,0.014950770991301229
2020-03-02,0.006799725887452217
2020-03-03,-0.008411658189421519
2020-03-04,0.0040499441912795545
2020-03-05,-0.008867838790046314
2020-03-06,0.004739287982470325
2020-03-09,-0.0037823910518753738
2020-03-10,0.0120995740955239
2020-03-11,-0.001067070837931523
2020-03-12,-0.009413549989702116
2020-03-13,0.0024436456907440903
2020-03-16,0.01281415199297303
2020-03-17,0.005626611564377284
2020-03-18,-0.006826162565453396
2020-03-19,0.0007131911235240076
2020-03-20,-0.005540847038837993
2020-03-23,0.0006525497824725543
2020-03-24,0.0007694230088711099
2020-03-25,0.005806293494457168
2020-03-26,0.01631134927007716
2020-03-27,-0.0036298846901756097
2020-03-30,0.003584387229908284
2020-03-31,0.0037948112578091824
2020-04-01,-0.0007226225147914402
2020-04-02,-0.01553049276520048
2020-04-03,0.0021706771346388072
2020-04-06,0.008339428044510733
2020-04-07,0.0048665594351062855
2020-04-08,-0.007279243664598101
2020-04-09,0.00253976482741502
2020-04-13,0.014378636811689058
2020-04-14,0.010120783079343698
2020-04-15,-0.0006732901467888734
2020-04-16,0.02500415112005015
2020-04-17,-0.006049406751637322
2020-04-20,0.0068951763398587785
2020-04-21,-0.008574729649106619
2020-04-22,-0.015958977021509106
2020-04-23,-0.024954298011701816
2020-04-24,0.015951646069973024
2020-04-27,0.004657157139783627
2020-04-28,-0.008594496443466753
2020-04-29,-0.01260762712593688
2020-04-30,-0.017970574630239253
2020-05-01,0.005441396604899827
2020-05-04,0.00017505194985790003
2020-05-05,0.013080415753563212
2020-05-06,0.012670718467332434
2020-05-07,0.002846376040016215
2020-05-08,-0.004609341989607413
2020-05-11,0.011260319542838534
2020-05-12,-0.0005866514428410191
2020-05-13,-0.001163963999678589
2020-05-14,-0.0027791578694888203
2020-05-15,0.006820994156886705
2020-05-18,-0.008471075922347375
2020-05-19,0.007362171588261325
2020-05-20,-0.0017940809780263942
2020-05-21,-0.001359236087549552
2020-05-22,0.008976678648709786
2020-05-26,-0.008457651550816306
2020-05-27,-0.0016138293765113128
2020-05-28,0.0012236694179914953
2020-05-29,0.013718288359311657
2020-06-01,0.00820231742951517
2020-06-02,0.00161433651829537
2020-06-03,0.021133591669420748
2020-06-04,0.025720711374044695
2020-06-05,0.03294072498247
2020-06-08,0.0917891639865062
2020-06-09,-0.031219943063624488
2020-06-10,-0.05089745978198054
2020-06-11,-0.030561123082970675
2020-06-12,0.01619425969716457
2020-06-15,-0.0010797983289604987
2020-06-16,0.008056880718062443
2020-06-17,-0.014680844526474845
2020-06-18,-0.003133531313812501
2020-06-19,-0.005070107378332418
2020-06-22,-0.007857785048656965
2020-06-23,-0.0024679412062746345
2020-06-24,-0.016570731074106313
2020-06-25,-0.005885691296667988
2020-06-26,-1.531816951555725e-05
2020-06-29,0.01241506678296064
2020-06-30,-0.004549491154987948
2020-07-01,-0.007661781285784195
2020-07-02,-0.0003314033115564299
2020-07-06,0.0022963348204534367
2020-07-07,-0.0070277896489849894
2020-07-08,-0.0046627620842142345
2020-07-09,-0.013536454350930212
2020-07-10,0.01088439751492323
2020-07-13,-0.0016115488104419967
2020-07-14,-0.0033864536159158047
2020-07-15,0.017964696299925996
2020-07-16,0.01304911648069415
2020-07-17,0.0036769834174083344
2020-07-20,-0.013465716371409005
2020-07-21,0.028926066648033585
2020-07-22,0.0015177731036523656
2020-07-23,-0.002934562967687149
2020-07-24,-0.00383318788425722
2020-07-27,-0.005927699787130768
2020-07-28,0.006352512881726993
2020-07-29,0.021135297143734886
2020-07-30,-0.003367907708643674
2020-07-31,-0.015247965469055526
2020-08-03,0.007062786368389959
2020-08-04,0.010280244824190793
2020-08-05,0.0037188964709152584
2020-08-06,-0.009770577600115788
2020-08-07,0.003590319994658477
2020-08-10,0.016207084844202753
2020-08-11,0.010659366293131675
2020-08-12,0.0010645287820608305
2020-08-13,-0.0016295942547693647
2020-08-14,0.009039596466633054
2020-08-17,0.010335891536299848
2020-08-18,-0.007921544506466864
2020-08-19,-0.001394265765884705
2020-08-20,-0.004501026106473182
2020-08-21,-0.008154061302190924
2020-08-24,0.0006322571815521961
2020-08-25,0.0004916605871576565
2020-08-26,0.002131975551680968
2020-08-27,0.0010003954494527713
2020-08-28,0.005378558878736722
2020-08-31,0.002689878047922106
2020-09-01,0.012411896314226002
2020-09-02,0.012062861669976839
2020-09-03,-0.010093696575989818
2020-09-04,-0.006577382074927719
2020-09-08,0.0028908946726150728
2020-09-09,0.0017430606359385274
2020-09-10,-0.002189763929370108
2020-09-11,-0.004530540815919479
2020-09-14,0.000981427964503631
2020-09-15,0.006154189802117851
2020-09-16,-0.0006887654688745912
2020-09-17,0.0008950463442678826
2020-09-18,0.002258947522047714
2020-09-21,-0.00912501853273805
2020-09-22,0.007443635277725764
2020-09-23,-0.006664019995209641
2020-09-24,-0.0018287748479526896
2020-09-25,0.0010111288905239155
2020-09-28,-0.003134700845572227
2020-09-29,0.004072623187865595
2020-09-30,-0.0005603772360612804
2020-10-01,0.0014141131987473524
2020-10-02,0.0011311469616245274
2020-10-05,0.0017843779250889217
2020-10-06,-0.0023028697937343356
2020-10-07,0.0033970258384770943
2020-10-08,0.005158608033497408
2020-10-09,-0.0016469495637284612
2020-10-12,-0.00987532114271148
2020-10-13,0.01024876712939049
2020-10-14,0.0075950219551465135
2020-10-15,0.005352512964310826
2020-10-16,-0.0009768916157998494
2020-10-19,-0.0018811249278083272
2020-10-20,-0.004368233323032016
2020-10-21,-0.005291317865781319
2020-10-22,-0.0069229083536938765
2020-10-23,0.0017389076947514881
2020-10-26,-0.005432003824269554
2020-10-27,-0.002705811093061427
2020-10-28,0.0006485278035888901
2020-10-29,-0.005467999295875371
2020-10-30,0.0023118251892772215
2020-11-02,0.00820701909812844
2020-11-03,0.019604564347371255
2020-11-04,-0.010297235623585112
2020-11-05,0.01826330800750766
2020-11-06,0.007541660107306738
2020-11-09,0.023515783983497757
2020-11-10,0.014086952329581265
2020-11-11,-0.011548695645570326
2020-11-12,-0.004659936731596007
2020-11-13,0.008120634160796326
2020-11-16,0.016882327945676255
2020-11-17,0.005687903865252632
2020-11-18,0.005954466167736108
2020-11-19,-0.00035212352362744634
2020-11-20,-0.0016997790895289845
2020-11-23,0.020365516556522256
2020-11-24,0.012090786722348139
2020-11-25,-0.003463573818358902
2020-11-27,-0.0003415176112062649
2020-11-30,-0.015338076318246314
2020-12-01,0.0006695806325506665
2020-12-02,0.011087199319900942
2020-12-03,0.005364658058051245
2020-12-04,0.013676604802947688
2020-12-07,-0.009089938047408442
2020-12-08,-0.00013109383778426835
2020-12-09,-0.009458879286115688
2020-12-10,0.009729696136915107
2020-12-11,-0.012717329745560776
2020-12-14,-0.00974014926551766
2020-12-15,0.004828146122660605
2020-12-16,-0.0015831862381025187
2020-12-17,0.0073162502948439356
2020-12-18,-0.008073749740930513
2020-12-21,0.0016989778413516788
2020-12-22,0.0011448809592638793
2020-12-23,0.013573976433194567
2020-12-24,-0.005902514111554
2020-12-28,0.011246042473413043
2020-12-29,-0.003758879280770459
2020-12-30,0.001339259466773048
2020-12-31,0.0006694006858675927
2021-01-04,-0.0024179561628754364
2021-01-05,0.015029490551316896
2021-01-06,0.015735970727630923
2021-01-07,0.004590910330368692
2021-01-08,-0.003543383422817988
2021-01-11,-0.0014626623779748337
2021-01-12,0.01897619878838698
2021-01-13,0.00704926168374784
2021-01-14,0.03191732058631364
2021-01-15,-0.005786368229934197
2021-01-18,0.0
2021-01-19,0.0
2021-01-20,0.0
2021-01-21,0.006598717184248291
2021-01-22,0.01676327115863069
2021-01-25,0.0135383409709388
2021-01-26,0.0419863562524397
2021-01-27,0.12450155770299673
2021-01-28,-0.09534112976619775
2021-01-29,0.07263756860240989
2021-01-31,0.0
2021-02-01,0.0
2021-02-02,0.0
2021-02-03,0.016649528333739942
2021-02-04,-0.025556440459635718
2021-02-05,0.012772843644925461
2021-02-08,0.01234465165156828
2021-02-09,-0.009897352140377326
2021-02-10,-0.0026790693921917917
2021-02-11,-0.00038223730033355296
2021-02-12,-0.000357231533710328
2021-02-16,0.008732705653178687
2021-02-17,-0.006665253397592674
2021-02-18,-0.017235266046541336
2021-02-19,0.014256135559226545
2021-02-22,0.014507506394382542
2021-02-23,-0.004250945209411601
2021-02-24,0.05306499195671236
2021-02-25,0.0073695926129772405
2021-02-26,-0.013808637705751596
2021-02-28,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.015832927597780697
2021-03-04,0.004288950156662297
2021-03-05,0.010508926880820042
2021-03-08,0.05388942313155513
2021-03-09,0.030732535561496844
2021-03-10,0.022041427600766692
2021-03-11,0.007135124299714476
2021-03-12,0.010519015457447895
2021-03-15,-0.030217009376833703
2021-03-16,-0.020174519757374748
2021-03-17,0.005132112344251099
2021-03-18,-0.014390817187763858
2021-03-19,0.0027899421221796966
2021-03-22,-0.010623378645008699
2021-03-23,-0.019143868318710375
2021-03-24,0.0034125218099185983
2021-03-25,0.015104232507060463
2021-03-26,-0.0018870416093614787
2021-03-29,-0.006263503293994046
2021-03-30,0.009915965137235463
2021-03-31,-0.0047988137517085885
2021-04-01,0.00431366780287299
2021-04-05,0.0011383067074504643
2021-04-06,-0.0023786624185623737
2021-04-07,-0.0036326029204792384
2021-04-08,-0.00258777345534967
2021-04-09,0.00039947081255159455
2021-04-12,-0.007248855144646157
2021-04-13,-0.008436012335963056
2021-04-14,0.007558168669491339
2021-04-15,-0.006754653530547472
2021-04-16,-0.001011640598963274
2021-04-19,-0.0006610168016581815
2021-04-20,-0.011386221081316782
2021-04-21,0.003307078113344623
2021-04-22,-0.004119374656772761
2021-04-23,0.002423095506189145
2021-04-26,0.003918612641140783
2021-04-27,-0.00032255500690625793
2021-04-28,0.00801132307744832
2021-04-29,0.0009603612004434306
2021-04-30,-0.0026436476029364935
2021-05-03,0.018597200463820636
2021-05-04,0.0011778903089250145
2021-05-05,0.0036062356529791306
2021-05-06,0.0030920904221916593
2021-05-07,0.01190128626188593
2021-05-10,0.0012799383136908064
2021-05-11,-0.0042726229238066364
2021-05-12,-0.0012145834179493422
2021-05-13,-0.004637408946346795
2021-05-14,0.007411697718676571
2021-05-17,0.011277955375590806
2021-05-18,-0.006242796257048043
2021-05-19,-0.008166629244728172
2021-05-20,-0.003115841528518565
2021-05-21,0.00744324129513359
2021-05-24,0.003544536080986025
2021-05-25,-0.011039406864639105
2021-05-26,0.00472922197676228
2021-05-27,0.007033367329378814
2021-05-28,-0.004011250842716532
2021-05-31,0.0
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,0.006337973485384722
2021-06-04,-0.00823283367463261
2021-06-07,-0.001750817357931772
2021-06-08,-0.000677546192304494
2021-06-09,-0.009049844049457998
2021-06-10,-0.007190317404402234
2021-06-11,0.0041017155922245425
2021-06-14,-0.0060797364473112875
2021-06-15,0.007180208880942374
2021-06-16,0.0035236245377912373
2021-06-17,-0.01347482699778608
2021-06-18,-0.008915315299125783
2021-06-21,0.008604474099925976
2021-06-22,-0.003917675113720114
2021-06-23,0.0022179160559179377
2021-06-24,0.0019758027735926344
2021-06-25,-0.002401032634991459
2021-06-28,-0.013464080752289302
2021-06-29,-0.0041208304590653385
2021-06-30,0.0064605066670905585
2021-07-01,0.0035536787202268168
2021-07-02,-0.004978454922791406
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.002277006145733185
2021-07-09,0.012621578573701463
2021-07-12,0.0017721437299579562
2021-07-13,-0.0034298667553605494
2021-07-14,-0.0072762253042121935
2021-07-15,0.0006915122857331386
2021-07-16,-0.019418747007595227
2021-07-19,-0.003396884596780486
2021-07-20,0.01158158184737253
2021-07-21,0.009959190974436307
2021-07-22,-0.011972033326645332
2021-07-23,0.007393530571128316
2021-07-26,0.011244155829119792
2021-07-27,-0.004598511859052348
2021-07-28,0.004867050095812598
2021-07-29,0.0009199567800801934
2021-07-30,-0.0018812637229307762
2021-07-31,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,-0.011903191936779889
2021-08-05,0.00620536129865706
2021-08-06,0.011250741028709134
2021-08-09,0.0013523214087353642
2021-08-10,0.01056404522958276
2021-08-11,0.0069148213138102614
2021-08-12,-0.006629731006953745
2021-08-13,-0.007946352745320276
2021-08-16,-0.0037875194462519196
2021-08-17,-0.004766459205629659
2021-08-18,-0.0001566723801037123
2021-08-19,-0.009594036136036333
2021-08-20,0.0037812169557246075
2021-08-23,0.004637490759571836
2021-08-24,0.013892088878059311
2021-08-25,0.003456128241057697
2021-08-26,-0.002620319932088032
2021-08-27,0.008973058357027138
2021-08-30,-0.005531026789575245
2021-08-31,0.006769263947378245
2021-09-01,-0.002360090862460129
2021-09-02,9.04655498133454e-05
2021-09-03,-0.0017143895612396697
2021-09-07,0.0025514007671474173
2021-09-08,-0.007936904896666102
2021-09-09,0.0054337098143179404
2021-09-10,-0.0023193851278174925
2021-09-13,0.010554003540267688
2021-09-14,-0.0057896969615197115
2021-09-15,0.0023028160927678083
2021-09-16,-0.00241811931397157
2021-09-17,0.002765899201405842
2021-09-20,-0.0032791673581511025
2021-09-21,-0.0009934555496765533
2021-09-22,0.003660982562983334
2021-09-23,0.009529222136796748
2021-09-24,0.00331544249145037
2021-09-27,0.019704625478207647
2021-09-28,0.006481214315708724
2021-09-29,-0.0005757927194265859
2021-09-30,0.004717226949980011
2021-10-01,8.243672291571164e-06
2021-10-04,0.00816503127070849
2021-10-05,0.0013034565810800063
2021-10-06,-0.004610144036335449
2021-10-07,-0.0006805191265345123
2021-10-08,0.004150296705821273
2021-10-11,0.0005508977344178813
2021-10-12,-0.0005416042675358702
2021-10-13,-0.001958596226588433
2021-10-14,0.001947331844768621
2021-10-15,-0.0031788233081498207
2021-10-18,-0.0032518914054414107
2021-10-19,-0.0009225929786490974
2021-10-20,0.0048281989438205865
2021-10-21,-0.004050308729569447
2021-10-22,-0.006758407314175098
2021-10-25,1.0808419077486318e-06
2021-10-26,-0.006675423601912068
2021-10-27,-0.003993897604102147
2021-10-28,0.0015516115750209036
2021-10-29,-0.007977913264398534
2021-10-31,0.0
2021-11-01,0.0
2021-11-02,0.0
2021-11-03,0.006877649263531761
2021-11-04,-0.007173482022435273
2021-11-05,0.006422078452433396
2021-11-08,0.0037619519775206295
2021-11-09,-0.0034356327929873755
2021-11-10,-0.00019912930071708468
2021-11-11,0.009516978642014014
2021-11-12,-0.002976924821273625
2021-11-15,0.0009874325286766046
2021-11-16,-0.006107182594743273
2021-11-17,-0.006526033326729757
2021-11-18,-0.003732585057029947
2021-11-19,-0.009371385757707929
2021-11-22,0.007885867851037802
2021-11-23,0.012854300129981783
2021-11-24,0.0008617596379563944
2021-11-26,-0.006742890917018664
2021-11-29,-9.508793908100655e-06
2021-11-30,-0.004057296956447073
2021-12-01,0.0043276083618905975
2021-12-02,0.00036400659936772434
2021-12-03,0.003536402826477566
2021-12-06,0.0002765759496604842
2021-12-07,-0.00319263609419563
2021-12-08,0.00015916490520436198
2021-12-09,0.006213863984215404
2021-12-10,0.0015504955322021472
2021-12-13,-0.005599688365439649
2021-12-14,0.004018910730484431
2021-12-15,-0.004252953174413011
2021-12-16,0.012379536108360593
2021-12-17,-0.005946844270018551
2021-12-20,-0.0020164694368058535
2021-12-21,0.004294553637693364
2021-12-22,0.0015544257526289742
2021-12-23,-0.002263042595404343
2021-12-27,0.00044419571482514595
2021-12-28,0.0031111846367332654
2021-12-29,-0.003111495963791975
2021-12-30,-0.00454362005919774
2021-12-31,0.0015812583384695095
2022-01-03,0.010369423643963357
2022-01-04,0.015827349906511943
2022-01-05,0.007867204013847474
2022-01-06,0.006497373011160841
2022-01-07,0.00984299707921664
2022-01-10,0.0031981653457553235
2022-01-11,0.005042501773462201
2022-01-12,0.004875621052577364
2022-01-13,0.006043036729415864
2022-01-14,0.010127605129300669
2022-01-17,0.0
2022-01-18,0.0
2022-01-19,0.0
2022-01-20,-0.0008853737187037687
2022-01-21,-0.0049033103366549705
2022-01-24,0.0008898723172613139
2022-01-25,0.017193176317776004
2022-01-26,0.002464563238629311
2022-01-27,-0.0015366775663675464
2022-01-28,-0.005184284636808833
2022-01-31,-0.007178875094379057
2022-02-01,0.0042511802402916965
2022-02-02,0.005369500921829726
2022-02-03,0.004098427027432855
2022-02-04,0.00591847662246056
2022-02-07,0.003270137336003441
2022-02-08,-0.0025142875752360914
2022-02-09,-0.00916077969448145
2022-02-10,0.0012258360558419982
2022-02-11,0.014423259616968826
2022-02-14,-0.004982736675380643
2022-02-15,-0.008549854827811005
2022-02-16,0.0023896959391291623
2022-02-17,0.01570117202154577
2022-02-18,0.0007213137452414674
2022-02-22,-0.0021724637100758093
2022-02-23,0.010884798429019054
2022-02-24,-0.014181481085185839
2022-02-25,-0.0054843702628309746
2022-02-28,-0.006995159131429405
2022-03-01,0.00043522948768763504
2022-03-02,0.009455670864934908
2022-03-03,0.019816380857426586
2022-03-04,0.014893223529520641
2022-03-07,0.019195275065865797
2022-03-08,0.0033242829653866886
2022-03-09,-0.013344177878870241
2022-03-10,0.009992633749237948
2022-03-11,0.011878090436071388
2022-03-14,0.013052727310620519
2022-03-15,-0.015857763012335782
2022-03-16,-0.020638832967963247
2022-03-17,-0.007204198769887048
2022-03-18,-0.01685072009309759
2022-03-21,0.009267635695477505
2022-03-22,-0.011604760132339416
2022-03-23,0.006297711284161365
2022-03-24,-0.00020448648424431867
2022-03-25,0.026558631310545682
2022-03-28,-0.015330253315283147
2022-03-29,-0.013461279076797856
2022-03-30,0.006322438622616185
2022-03-31,0.0019498550634108219
2022-04-01,-0.0007258084365168377
2022-04-04,-0.014988559201909241
2022-04-05,0.006328450931222243
2022-04-06,0.008999438094150155
2022-04-07,-0.004786193835367887
2022-04-08,0.013568579162317095
2022-04-11,-0.002620584448662239
2022-04-12,0.009215177168322796
2022-04-13,0.0008548631828757604
2022-04-14,0.013632112408261716
2022-04-18,0.013272778049121877
2022-04-19,-0.017435760796805533
2022-04-20,0.010986825457970445
2022-04-21,0.00404747417548392
2022-04-22,-0.0047637975422470695
2022-04-25,-0.02086430570552212
2022-04-26,0.005643524774430232
2022-04-27,0.005010143147434587
2022-04-28,0.002182886374755722
2022-04-29,-0.0001582417550185853
2022-05-02,-0.010484268561212219
2022-05-03,0.01129432224635165
2022-05-04,0.00032899800253849046
2022-05-05,0.014455510072919394
2022-05-06,0.012581353586311269
2022-05-09,-0.003181838911157913
2022-05-10,0.002986397899179707
2022-05-11,0.01841185333166466
2022-05-12,-0.014319487283327218
2022-05-13,-0.009164609030810867
2022-05-16,0.015251976409013874
2022-05-17,-0.0007339414820726647
2022-05-18,0.012387887816631561
2022-05-19,-0.009458449775723358
2022-05-20,0.0012919414420246287
2022-05-23,0.01342216232639006
2022-05-24,0.014821910772711958
